1,0,0.393940001726151,-0.242420002818108,0.626550018787384,0.012699999846518,0.454549998044968,0.0909100025892258,0.636359989643097,0.0909100025892258,0.212119996547699,-0.212119996547699,0.575760006904602,0.151519998908043,0.393940001726151,0,0.561559975147247,0.045609999448061,0.515150010585785,0.0303000006824732,0.787880003452301,0.181820005178452,0.303030014038086,-0.151519998908043,0.485260009765625,0.0592899993062019,0.463620007038116,0.0614200010895729,0.333330005407333,-0.0303000006824732,0.418559998273849,0.0640999972820282,0.393940001726151,0.242420002818108
1,0,0.866890013217926,0.359499990940094,0.720139980316162,0.666670024394989,0.372009992599487,0.830489993095398,0.0864600017666817,0.858929991722107,-0.241180002689362,0.861209988594055,-0.517629981040955,0.675769984722137,-0.687139987945557,0.415239989757538,-0.770190000534058,0.0989800021052361,-0.693970024585724,-0.136519998311996,-0.494879990816116,-0.422069996595383,-0.325370013713837,-0.576789975166321,-0.0284400004893541,-0.599539995193481,0.153600007295609,-0.531270027160645,0.323089987039566,-0.370880007743835,0.461890012025833,-0.196810007095337,0.409559994935989,0.0182000007480383
1,0,0.89563000202179,0.379170000553131,0.673110008239746,0.694379985332489,0.359160006046295,0.886960029602051,-0.0419300012290478,0.933449983596802,-0.388749986886978,0.844139993190765,-0.67273998260498,0.620779991149902,-0.826799988746643,0.303559988737106,-0.861500024795532,-0.0536499992012978,-0.735639989376068,-0.342750012874603,-0.517780005931854,-0.624430000782013,-0.234280005097389,-0.738550007343292,0.0691099986433983,-0.738560020923615,0.335310012102127,-0.622959971427917,0.524140000343323,-0.42085999250412,0.612169981002808,-0.173429995775223,0.600730001926422,0.0865999981760979
1,0,0.905470013618469,0.411130011081696,0.653540015220642,0.747609972953796,0.299210011959076,0.959049999713898,-0.133420005440712,0.978200018405914,-0.522360026836395,0.832629978656769,-0.796570003032684,0.550859987735748,-0.966310024261475,0.151920005679131,-0.93001002073288,-0.255540013313293,-0.718630015850067,-0.593789994716644,-0.415459990501404,-0.852050006389618,-0.0225000008940697,-0.937879979610443,0.363180011510849,-0.853680014610291,0.675379991531372,-0.619589984416962,0.859769999980927,-0.281230002641678,0.886539995670319,0.0979999974370003,0.754949986934662,0.463010013103485
1,0,1,1,0.367000013589859,0.0615799985826015,0.129930004477501,0.927129983901978,-0.275860011577606,0.935959994792938,-0.315270006656647,0.376850008964539,-0.871919989585876,0.369459986686707,-0.928569972515106,-0.0886700004339218,-0.389160007238388,-0.342359989881516,-0.465519994497299,-0.825119972229004,-0.0541899986565113,-0.935959994792938,0.256159991025925,-0.204429998993874,0.737919986248016,-0.459500014781952,0.854709982872009,-0.0683100000023842,1,1,0.386700004339218,0.0024600001052022,0.177579998970032,0.797900021076202
1,0,1,0.515150010585785,0.454549998044968,0.333330005407333,0.0606100000441074,0.363640010356903,-0.321040004491806,0.73062002658844,-0.454549998044968,0.484849989414215,-0.575760006904602,0,-0.575760006904602,-0.121210001409054,-0.333330005407333,-0.484849989414215,-0.0909100025892258,-0.848479986190796,0.484849989414215,-0.575760006904602,0.575760006904602,-0.424239993095398,1,-0.393940001726151,0.729610025882721,0.123309999704361,0.96969997882843,0.575760006904602,0.242420002818108,0.363640010356903,0.0909100025892258,0.333330005407333
1,0,0.881099998950958,0,0.948170006275177,-0.0274400003254414,0.935980021953583,-0.0121999997645617,0.902440011501312,0.0182900000363588,0.902440011501312,0.0182900000363588,0.939019978046417,0.00915000028908253,0.957319974899292,0.00304999994114041,1,0.0274400003254414,0.942070007324219,-0.0121999997645617,0.908540010452271,0.0243900008499622,0.914629995822906,0.0548800006508827,0.996949970722198,0.0487800016999245,0.896659970283508,0.0222600009292364,0.908540010452271,0.00915000028908253,1,0.0548800006508827,0.975610017776489,-0.0121999997645617
1,0,0.826240003108978,0.0815600007772446,0.790780007839203,-0.0815600007772446,0.904259979724884,-0.0177299994975328,0.929080009460449,0.0106399999931455,0.801419973373413,0.0886500030755997,0.946810007095337,-0.00708999997004867,0.943260014057159,0,0.932619988918304,0.202130004763603,0.950349986553192,-0.00708999997004867,0.914889991283417,0.00708999997004867,0.804960012435913,0.0709199979901314,0.911350011825562,0.15956999361515,0.895269989967346,0.0816499963402748,0.776600003242493,0.067380003631115,0.925530016422272,0.180849999189377,0.925530016422272,0
1,0,0.744679987430573,0.106380000710487,0.887059986591339,0.00982000026851892,0.885420024394989,0.0147099997848272,0.872340023517609,-0.0141799999400973,0.730499982833862,0.106380000710487,0.876569986343384,0.0291200000792742,0.872349977493286,0.0338199995458126,0.957449972629547,0.0780100002884865,0.950349986553192,0.0425500012934208,0.855970025062561,0.0474300011992455,0.849309980869293,0.0517800003290176,0.872340023517609,0.113480001688004,0.834290027618408,0.060139998793602,0.744679987430573,-0.0354599989950657,0.817099988460541,0.068000003695488,0.807739973068237,0.0717300027608871
1,0,0.875779986381531,0.0372699983417988,0.899510025978088,0.00343000004068017,0.892099976539612,0.00510000018402934,0.863349974155426,0,0.950309991836548,0.0745299980044365,0.870209991931915,0.00994000025093555,0.863030016422272,0.0115099996328354,0.838509976863861,-0.062109999358654,0.857140004634857,0.0248399991542101,0.841820001602173,0.0160300005227327,0.834860026836395,0.0174899995326996,0.795029997825623,-0.0434800013899803,0.821110010147095,0.0203300006687641,0.81988000869751,0.0869600027799606,0.807569980621338,0.023080000653863,0.800880014896393,0.0244100000709295
1,0,0.975130021572113,0.0071000000461936,0.985790014266968,0.0195400007069111,1,0.0195400007069111,0.992900013923645,0.015990000218153,0.957369983196259,0.023089999333024,0.971580028533936,0.0355199985206127,1,0.0373000018298626,0.978690028190613,0.0213099997490644,0.985790014266968,0.0568399988114834,0.971580028533936,0.0479599982500076,0.944939970970154,0.0550599992275238,0.984009981155396,0.0355199985206127,0.975399971008301,0.0647699981927872,0.948490023612976,0.0817100033164024,0.991119980812073,0.0621699988842011,0.989340007305145,0.0994699969887733
1,0,1,0.0110499998554587,1,0.0110499998554587,1,0.023199999704957,0.994480013847351,-0.0143600003793836,0.994480013847351,-0.002210000064224,0.983430027961731,0.023199999704957,1,0.00884000025689602,0.975690007209778,0.00773000018671155,0.979009985923767,0.0165699999779463,0.980109989643097,0.00663000019267201,0.981220006942749,0.0209899991750717,0.971270024776459,-0.00663000019267201,0.980329990386963,0.0160000007599592,0.979009985923767,0.0154699999839067,0.985639989376068,0.0209899991750717,0.986739993095398,0.0276200007647276
1,0,1,-0.0134199997410178,1,0.0156599991023541,1,-0.00224000005982816,1,0.0626399964094162,0.977630019187927,0.0447399988770485,0.95973002910614,0.0290799997746944,1,0.0648799985647202,0.988810002803802,0.0335600003600121,1,0.0357900001108646,0.997759997844696,0.0939600020647049,0.957490026950836,0.0738300010561943,1,0.100670002400875,0.999890029430389,0.0876300036907196,0.991050004959106,0.0850099995732307,1,0.100670002400875,1,0.100670002400875
1,0,0.884199976921082,0.367240011692047,0.671230018138886,0.673820018768311,0.396129995584488,0.863990008831024,0.0242400001734495,0.931819975376129,-0.351480007171631,0.837130010128021,-0.60316002368927,0.58841997385025,-0.78658002614975,0.387780010700226,-0.832849979400635,-0.00641999999061227,-0.693180024623871,-0.329629987478256,-0.525039970874786,-0.539240002632141,-0.27377000451088,-0.681259989738464,0.00805999990552664,-0.697740018367767,0.260280013084412,-0.606779992580414,0.445690006017685,-0.433829993009567,0.542089998722076,-0.215419992804527,0.562860012054443,0.0282300002872944
1,0,0.901470005512238,0.417860001325607,0.641309976577759,0.757250010967255,0.304399996995926,0.951479971408844,-0.204490005970001,0.9653400182724,-0.554830014705658,0.811909973621368,-0.818570017814636,0.509490013122559,-0.969860017299652,0.103450000286102,-0.91456001996994,-0.31411999464035,-0.701629996299744,-0.654609978199005,-0.32354000210762,-0.889989972114563,0.0586499981582165,-0.941720008850098,0.444830000400543,-0.821539998054504,0.741050004959106,-0.552309989929199,0.894150018692017,-0.187250003218651,0.878929972648621,0.203590005636215,0.705550014972687,0.548520028591156
1,0,0.327890008687973,0.110420003533363,0.159700006246567,0.293080002069473,0.14020000398159,0.744849979877472,-0.251309990882874,0.919929981231689,-0.165030002593994,0.26664000749588,-0.637139976024628,0.248649999499321,-0.976499974727631,-0.00337000004947186,-0.232270002365112,-0.199090003967285,-0.305220007896423,-0.488860011100769,-0.144260004162788,-0.899909973144531,0.0934500023722649,-0.289160013198853,0.283069998025894,-0.185599997639656,0.395990014076233,-0.11497999727726,0.310050010681152,0.0561399981379509,0.214430004358292,0.205400004982948,0.133760005235672,0.264219999313354
1,0,0.65845000743866,0.436170011758804,0.446810007095337,0.748040020465851,0.0531900003552437,0.851059973239899,-0.320270001888275,0.821389973163605,-0.682529985904694,0.524079978466034,-0.842109978199005,0.0711100026965141,-0.828109979629517,-0.287230014801025,-0.470319986343384,-0.717249989509583,-0.0475899986922741,-0.860019981861115,0.232920005917549,-0.763159990310669,0.566630005836487,-0.521279990673065,0.742999970912933,-0.186450004577637,0.747579991817474,0.237130001187325,0.45184999704361,0.590709984302521,0.205489993095398,0.767639994621277,-0.185330003499985,0.743560016155243
1,0,0.194659993052483,0.0572500005364418,0.0419799983501434,0.251910001039505,-0.105570003390312,0.488660007715225,-0.183210000395775,-0.183210000395775,-0.419849991798401,0.0610699988901615,-0.454199999570847,0.0916000008583069,-0.164120003581047,-0.305339992046356,-0.103050000965595,-0.396950006484985,0.187020003795624,-0.175569996237755,0.340119987726212,-0.119529999792576,0.286260008811951,-0.160310000181198,0.21645000576973,0.246920004487038,0.0391299985349178,0.310920000076294,-0.0381699986755848,0.263359993696213,-0.167940005660057,0.167940005660057,-0.301530003547668,-0.335880011320114
1,0,0.980019986629486,0.000750000006519258,1,0,0.989820003509521,-0.000750000006519258,0.947210013866425,0.0239400006830692,0.976999998092651,0.0212999992072582,0.978879988193512,0.0307299997657537,0.991699993610382,0.0233800001442432,0.93928998708725,0.0571300014853477,0.935519993305206,0.0527900010347366,0.977379977703094,0.0552400015294552,1,0.0624100007116795,0.941550016403198,0.0810699984431267,0.967090010643005,0.0725499987602234,0.957009971141815,0.0808800011873245,0.981899976730347,0.0812600031495094,0.972469985485077,0.0861599966883659
1,0,0.822539985179901,-0.0757199972867966,0.804620027542114,0.00230999989435077,0.875140011310577,-0.0121400002390146,0.868210017681122,-0.0751399993896484,0.728320002555847,-0.117339998483658,0.846239984035492,0.0502899996936321,0.831210017204285,-0.0739900022745132,0.747979998588562,0.067050002515316,0.783240020275116,0.0635799989104271,0.867630004882813,-0.023700000718236,0.788439989089966,-0.0601200014352798,0.744509994983673,-0.023700000718236,0.767170011997223,-0.0273100007325411,0.740459978580475,-0.0763000026345253,0.70058000087738,-0.0421999990940094,0.784389972686768,0.0121400002390146
1,0,0.353460013866425,-0.137679994106293,0.693870007991791,-0.0242299996316433,0.681949973106384,-0.0357399992644787,0.55716997385025,-0.0611900016665459,0.618359982967377,-0.104670003056526,0.620989978313446,-0.0652699992060661,0.593609988689423,-0.0728899985551834,0.422710001468658,-0.264090001583099,0.582130014896393,0.0499200001358986,0.497359991073608,-0.0877100005745888,0.462410002946854,-0.0898900032043457,0.450080007314682,-0.00564000010490417,0.391460001468658,-0.090379998087883,0.355879992246628,-0.103059999644756,0.322320014238358,-0.0863699987530708,0.289429992437363,-0.0829999968409538
1,0,0.760460019111633,0.0109200002625585,0.863349974155426,0.00258000008761883,0.858210027217865,0.00383999990299344,0.799880027770996,0.0230400003492832,0.815039992332459,0.120679996907711,0.830959975719452,0.00743999984115362,0.818149983882904,0.00853999983519316,0.827769994735718,-0.0697399973869324,0.765309989452362,0.0388099998235703,0.76978999376297,0.0114799998700619,0.750710010528564,0.0123199997469783,0.771380007266998,-0.00303000002168119,0.708859980106354,0.0137499999254942,0.661610007286072,0.00848999992012978,0.662980020046234,0.0148400003090501,0.638870000839233,0.0152500001713634
1,0,0.666670024394989,-0.0136599997058511,0.974039971828461,0.0683100000023842,0.495900005102158,0.501370012760162,0.756829977035522,-0.00273000006563962,0.651639997959137,-0.14070999622345,0.401639997959137,-0.489069998264313,0.392080008983612,0.587430000305176,0.76775997877121,0.318309992551804,0.785520017147064,0.113389998674393,0.475410014390945,-0.449449986219406,1,0.00682999985292554,0.606559991836548,0.0696699991822243,0.686559975147247,0.170880004763603,0.875680029392242,0.0778699964284897,0.553279995918274,0.245900005102158,0.139339998364449,0.480870008468628
1,0,0.835080027580261,0.0829799994826317,0.737389981746674,-0.147060006856918,0.84349000453949,-0.0556700006127357,0.904410004615784,-0.0462200008332729,0.893909990787506,0.131300002336502,0.811969995498657,0.0672300010919571,0.793070018291473,-0.0892900004982948,1,-0.0210100002586842,0.966390013694763,0.0661799982190132,0.876049995422363,0.0115499999374151,0.775210022926331,0.0661799982190132,0.953779995441437,-0.0420200005173683,0.834789991378784,0.0012300000526011,1,0.128150001168251,0.866599977016449,-0.107139997184277,0.905460000038147,-0.0430699996650219
1,0,0.951129972934723,0.0041899997740984,0.95183002948761,-0.0272300001233816,0.934379994869232,-0.0192000009119511,0.945900022983551,0.0160600002855062,0.965099990367889,0.0328099988400936,0.941709995269775,0.0732999965548515,0.946250021457672,-0.013260000385344,0.97172999382019,0.00139999995008111,0.948339998722076,0.0603800006210804,0.926699995994568,0.0841199979186058,0.931240022182465,0.100869998335838,0.945200026035309,0.0136099997907877,0.935220003128052,0.0492499992251396,0.931590020656586,0.0816799998283386,0.940659999847412,-0.000349999987520278,0.914830029010773,0.0471200011670589
1,0,0.947009980678558,-0.000339999998686835,0.932070016860962,-0.0322699993848801,0.951770007610321,-0.0343099981546402,0.955839991569519,0.0244600009173155,0.941240012645721,0.0176599994301796,0.925949990749359,0.0468799993395805,0.939540028572083,-0.0146099999547005,0.948369979858398,0.0200399998575449,0.937839984893799,0.0139300003647804,0.914059996604919,0.0767700001597404,0.894699990749359,0.0614800006151199,0.939880013465881,0.03192999958992,0.924889981746674,0.0254200007766485,0.921199977397919,0.0224200002849102,0.924589991569519,0.00442000012844801,0.9269700050354,-0.00577000016346574
1,0,0.906080007553101,-0.0165699999779463,0.981220006942749,-0.0198899991810322,0.956910014152527,-0.0364600010216236,0.857460021972656,0.00109999999403954,0.897239983081818,-0.0331499986350536,0.890609979629517,-0.0143600003793836,0.906080007553101,-0.0452999994158745,0.913810014724731,-0.00884000025689602,0.80773001909256,-0.129280000925064,0.887290000915527,0.0121499998494983,0.92154997587204,-0.023199999704957,0.91049998998642,-0.0209899991750717,0.891470015048981,-0.0776000022888184,0.8298299908638,-0.17238000035286,0.960219979286194,-0.0375699996948242,0.874029994010925,-0.162430003285408
1,0,0.847100019454956,0.135330006480217,0.736379981040955,-0.0615100003778934,0.878729999065399,0.0825999975204468,0.889280021190643,-0.091389998793602,0.787349998950958,0.0667800009250641,0.806680023670197,-0.00350999995134771,0.792620003223419,-0.0105400001630187,0.857640027999878,-0.0456900000572205,0.871699988842011,-0.0351499989628792,0.817219972610474,-0.0948999971151352,0.710020005702972,0.0439400002360344,0.864669978618622,-0.151140004396439,0.811469972133636,-0.0482200011610985,0.782069981098175,-0.00702999997884035,0.757470011711121,-0.0667800009250641,0.857640027999878,-0.0615100003778934
